CC-MAIN-2024-30,cmn_Hans	2505250650	3973356270	84916538278	75597663.0
CC-MAIN-2024-30,cmn_Hant	620421268	1268230427	28777814770	32041421.0
CC-MAIN-2024-30,crh_Latn	4914385	24459344	199572827	287642.0
CC-MAIN-2024-30,cym_Latn	11247626	103929628	618983908	393736.0
CC-MAIN-2024-30,dan_Latn	990666855	5051714970	89161690469	16566395.0
CC-MAIN-2024-30,deu_Latn	2224665160	38204279662	282857093580	108832415.0
CC-MAIN-2024-30,dik_Latn	203650	1175802	7195349	6837.0
CC-MAIN-2024-30,dyu_Latn	365892	455144	3803168	16053.0
CC-MAIN-2024-30,dzo_Tibt	91246	390723	6965467	4953.0
CC-MAIN-2024-30,ekk_Latn	99873893	875453494	7670342049	4929473.0
CC-MAIN-2024-30,ell_Grek	208096393	3617365762	24209444194	12067508.0
CC-MAIN-2024-30,eng_Latn	18016372444	313137342914	1939141801692	863771691.0
CC-MAIN-2024-30,epo_Latn	4781220	79735068	523331155	275784.0
CC-MAIN-2024-30,eus_Latn	59364918	1190224632	8190117667	6002663.0
CC-MAIN-2024-30,ewe_Latn	260154	4521356	23200761	78951.0
CC-MAIN-2024-30,fao_Latn	4243975	29660541	188001317	160541.0
CC-MAIN-2024-30,fij_Latn	277368	1466971	8657732	74517.0
CC-MAIN-2024-30,fil_Latn	11814488	177214965	1090094103	931904.0
CC-MAIN-2024-30,fin_Latn	237931361	2499219336	22556706925	9392449.0
CC-MAIN-2024-30,fon_Latn	153347	1288355	7692633	12069.0
CC-MAIN-2024-30,fra_Latn	1938444225	34120279409	213186134848	88106853.0
CC-MAIN-2024-30,fur_Latn	22590638	64420576	448888493	2215532.0
CC-MAIN-2024-30,fuv_Latn	1045052	8998246	123044505	35351.0
CC-MAIN-2024-30,gaz_Latn	1842464	8910697	108617139	437147.0
CC-MAIN-2024-30,gla_Latn	13374237	100095682	768445204	720176.0
CC-MAIN-2024-30,gle_Latn	4397813	52443319	330171176	399345.0
CC-MAIN-2024-30,glg_Latn	45549087	338994107	3381133308	2482329.0
CC-MAIN-2024-30,gug_Latn	42508068	247272881	1611491512	2159613.0
CC-MAIN-2024-30,guj_Gujr	4635624	102749971	605439868	278811.0
CC-MAIN-2024-30,hat_Latn	68591609	338282219	2065924403	1708389.0
CC-MAIN-2024-30,hau_Latn	9121739	62327270	373804356	413417.0
CC-MAIN-2024-30,heb_Hebr	104023767	1590187154	9215173192	4980887.0
CC-MAIN-2024-30,hin_Deva	84351363	2026723888	10563458280	4786249.0
CC-MAIN-2024-30,hne_Deva	36740281	264881647	2054604882	2267986.0
CC-MAIN-2024-30,hrv_Latn	92053699	1400230597	9244349747	5768191.0
CC-MAIN-2024-30,hun_Latn	252011967	3560945920	26535944733	13293683.0
CC-MAIN-2024-30,hye_Armn	20690938	192000717	1443566543	696390.0
CC-MAIN-2024-30,ibo_Latn	1819242	12087292	68659878	241114.0
CC-MAIN-2024-30,ilo_Latn	24843420	115084915	807043538	958185.0
CC-MAIN-2024-30,ind_Latn	472274577	10168543751	71761496036	24413777.0
CC-MAIN-2024-30,isl_Latn	18795001	232613784	1473429738	820456.0
CC-MAIN-2024-30,ita_Latn	1010332525	19308021653	130312822223	57129240.0
CC-MAIN-2024-30,jav_Latn	15971151	70131769	685989186	390746.0
CC-MAIN-2024-30,jpn_Jpan	2885515785	5164993812	95522858852	97417225.0
CC-MAIN-2024-30,kab_Latn	11739108	45256211	600745351	404628.0
CC-MAIN-2024-30,kac_Latn	130046	627823	3752157	4015.0
CC-MAIN-2024-30,kam_Latn	35857	85474	530133	1960.0
CC-MAIN-2024-30,kan_Knda	4729454	83468728	668990948	340640.0
CC-MAIN-2024-30,kas_Arab	104469	553708	3268385	3064.0
CC-MAIN-2024-30,kas_Deva	3895935	14431890	89611519	58227.0
CC-MAIN-2024-30,kat_Geor	12978560	176204377	1454404252	781036.0
CC-MAIN-2024-30,kaz_Cyrl	25046267	257483320	1924911027	1066690.0
CC-MAIN-2024-30,kbp_Latn	1458394	5961246	32147710	96967.0
CC-MAIN-2024-30,kea_Latn	57918	371803	2284595	4341.0
CC-MAIN-2024-30,khk_Cyrl	5723945	102542513	726436500	320887.0
CC-MAIN-2024-30,khm_Khmr	2681785	23793418	457369659	234550.0
CC-MAIN-2024-30,kik_Latn	173653	703372	4332119	40255.0
CC-MAIN-2024-30,kin_Latn	4940846	25245048	193864716	634984.0
CC-MAIN-2024-30,kir_Cyrl	5882311	66493024	520419521	335533.0
CC-MAIN-2024-30,kmb_Latn	78454	208771	1391255	26527.0
CC-MAIN-2024-30,kmr_Latn	1240355	27433869	160690431	89152.0
CC-MAIN-2024-30,knc_Arab	7165	55390	433063	292.0
CC-MAIN-2024-30,knc_Latn	501705	1523171	11457679	14573.0
CC-MAIN-2024-30,kor_Hang	397280293	3837144655	18923255882	12806847.0
CC-MAIN-2024-30,ktu_Latn	179482	679070	4020822	10526.0
CC-MAIN-2024-30,lao_Laoo	897088	7301595	116099007	71428.0
CC-MAIN-2024-30,lij_Latn	8705641	32741335	395662902	345926.0
CC-MAIN-2024-30,lim_Latn	95404552	411279157	2730741154	2394426.0
CC-MAIN-2024-30,lin_Latn	2696762	11486685	70715765	272070.0
CC-MAIN-2024-30,lit_Latn	74527094	928165337	7028341724	4558459.0
CC-MAIN-2024-30,lmo_Latn	40605194	162947349	1041387308	766582.0
CC-MAIN-2024-30,ltg_Latn	39475770	54399915	533040647	138627.0
CC-MAIN-2024-30,ltz_Latn	48596720	167786348	3005925727	804705.0
CC-MAIN-2024-30,lua_Latn	201857	685652	4155484	31027.0
CC-MAIN-2024-30,lug_Latn	621605	3360143	34004068	93254.0
CC-MAIN-2024-30,luo_Latn	274477	1524894	8592585	43661.0
CC-MAIN-2024-30,lus_Latn	3391435	32862845	192484690	157113.0
CC-MAIN-2024-30,lvs_Latn	76759426	655005836	4637353476	3418181.0
CC-MAIN-2024-30,mag_Deva	5825073	14122805	111099201	11819.0
CC-MAIN-2024-30,mai_Deva	1387069	6408204	38404690	101584.0
CC-MAIN-2024-30,mal_Mlym	7909964	128134613	1197314748	551968.0
CC-MAIN-2024-30,mar_Deva	11927651	238502798	1593979262	632745.0
CC-MAIN-2024-30,min_Latn	8274326	48887254	341047353	379943.0
CC-MAIN-2024-30,mkd_Cyrl	11213942	233617026	1491169159	967125.0
CC-MAIN-2024-30,mlt_Latn	142335689	652110998	4834163434	3472408.0
CC-MAIN-2024-30,mni_Beng	42382	657488	4898763	2926.0
CC-MAIN-2024-30,mos_Latn	252935	940061	6173255	70585.0
CC-MAIN-2024-30,mri_Latn	4237659	26656073	150588642	244748.0
CC-MAIN-2024-30,mya_Mymr	4760031	58595103	771634820	284176.0
CC-MAIN-2024-30,nld_Latn	2056805058	14426643870	196785581338	54314035.0
CC-MAIN-2024-30,nno_Latn	96842461	754780135	13616050294	4524423.0
CC-MAIN-2024-30,nob_Latn	104543068	2610769869	16208575847	6616012.0
CC-MAIN-2024-30,npi_Deva	10331872	278302846	1805010797	1078214.0
CC-MAIN-2024-30,nso_Latn	301128	1275256	7808055	79830.0
CC-MAIN-2024-30,null	379445925	0	0	379445925.0
CC-MAIN-2024-30,nus_Latn	1236143	1608419	27005453	1605.0
CC-MAIN-2024-30,nya_Latn	461983	4372934	33374395	78269.0
CC-MAIN-2024-30,oci_Latn	35613247	162090528	1082057038	1086738.0
CC-MAIN-2024-30,ory_Orya	1211956	34266075	222099348	141117.0
CC-MAIN-2024-30,pag_Latn	2321632	9522786	58803355	272551.0
CC-MAIN-2024-30,pan_Guru	3340296	76746568	399287946	145182.0
CC-MAIN-2024-30,pap_Latn	7464677	42133742	249460962	980038.0
CC-MAIN-2024-30,pbt_Arab	1264205	37479759	178156253	84928.0
CC-MAIN-2024-30,pes_Arab	303273485	6718430803	34138077597	15151244.0
CC-MAIN-2024-30,plt_Latn	1358401	17432566	119553714	64595.0
CC-MAIN-2024-30,pol_Latn	857024001	12048162401	85219139544	41371824.0
CC-MAIN-2024-30,por_Latn	979616813	17181067844	107378279564	49083743.0
CC-MAIN-2024-30,prs_Arab	13851720	218329766	1185099341	1281180.0
CC-MAIN-2024-30,quy_Latn	836025	4259845	26273226	80791.0
CC-MAIN-2024-30,ron_Latn	267655924	4670260628	29744503311	12835826.0
CC-MAIN-2024-30,run_Latn	1604723	12747433	91884526	201165.0
CC-MAIN-2024-30,rus_Cyrl	3792296409	53036179082	383034836804	130289948.0
CC-MAIN-2024-30,sag_Latn	5132843	17960013	84985003	93260.0
CC-MAIN-2024-30,san_Deva	1739814	14736292	111802627	34853.0
CC-MAIN-2024-30,sat_Olck	46720	731655	4380259	3473.0
CC-MAIN-2024-30,scn_Latn	21926322	116512501	887996574	704936.0
CC-MAIN-2024-30,shn_Mymr	85959	574492	7333098	18267.0
CC-MAIN-2024-30,sin_Sinh	3723630	69449847	443519063	195652.0
CC-MAIN-2024-30,slk_Latn	242006395	2495376992	16472081203	11581303.0
CC-MAIN-2024-30,slv_Latn	115906301	1351545378	8521779170	5402590.0
CC-MAIN-2024-30,smo_Latn	979983	13959930	73797776	99683.0
CC-MAIN-2024-30,sna_Latn	1430456	8500686	68171025	186403.0
CC-MAIN-2024-30,snd_Arab	516858	12800400	63819445	50591.0
CC-MAIN-2024-30,som_Latn	28368105	117818401	1818961074	727707.0
CC-MAIN-2024-30,sot_Latn	2454272	15205232	88670708	98118.0
CC-MAIN-2024-30,spa_Latn	1748950772	37503390490	231513882890	93913887.0
CC-MAIN-2024-30,srd_Latn	105079201	469794265	3072906406	5504700.0
CC-MAIN-2024-30,srp_Cyrl	20410255	374522730	2422556467	1129808.0
CC-MAIN-2024-30,ssw_Latn	18151476	58432153	286109707	255190.0
CC-MAIN-2024-30,sun_Latn	52211180	146479501	947496142	1437954.0
CC-MAIN-2024-30,swe_Latn	544387065	6150352587	49525319212	22155109.0
CC-MAIN-2024-30,swh_Latn	17255411	120686624	780022229	918531.0
CC-MAIN-2024-30,szl_Latn	7876926	62598974	757072824	258481.0
CC-MAIN-2024-30,tam_Taml	25275073	332006226	2867784457	995027.0
CC-MAIN-2024-30,taq_Latn	4297405	6999804	75285815	19043.0
CC-MAIN-2024-30,taq_Tfng	1194	7583	44299	57.0
CC-MAIN-2024-30,tat_Cyrl	6311734	57444978	398060483	325704.0
CC-MAIN-2024-30,tel_Telu	8469767	142112599	1098372964	437328.0
CC-MAIN-2024-30,tgk_Cyrl	15300838	133219623	943921904	464195.0
CC-MAIN-2024-30,tha_Thai	141497558	1074076772	17815115738	8308506.0
CC-MAIN-2024-30,tir_Ethi	227228	4119057	20898060	23285.0
CC-MAIN-2024-30,tpi_Latn	2815150	10349948	54497837	173385.0
CC-MAIN-2024-30,tsn_Latn	347217	1479579	10146431	75204.0
CC-MAIN-2024-30,tso_Latn	314869	1254311	7521933	42645.0
CC-MAIN-2024-30,tuk_Latn	1434862	15889221	124466227	114249.0
CC-MAIN-2024-30,tum_Latn	189459	962837	7026855	32624.0
CC-MAIN-2024-30,tur_Latn	457302597	8422657150	64626613618	28691348.0
CC-MAIN-2024-30,twi_Latn	1184431	5100377	30459991	54854.0
CC-MAIN-2024-30,uig_Arab	573569	10984173	84493441	32445.0
CC-MAIN-2024-30,ukr_Cyrl	246823376	3379655268	24100969410	12858238.0
CC-MAIN-2024-30,umb_Latn	31361	234986	1495318	7269.0
CC-MAIN-2024-30,urd_Arab	11455584	355707173	1694162698	699835.0
CC-MAIN-2024-30,uzn_Latn	51695367	273481865	2453025923	5853704.0
CC-MAIN-2024-30,vec_Latn	227968370	981375215	6286797831	4238220.0
CC-MAIN-2024-30,vie_Latn	623931227	14200812378	65132728465	22564432.0
CC-MAIN-2024-30,war_Latn	241370	2475127	15878119	36917.0
CC-MAIN-2024-30,wol_Latn	9276023	26729683	161693708	953682.0
CC-MAIN-2024-30,xho_Latn	10073290	22211968	795638250	667637.0
CC-MAIN-2024-30,ydd_Hebr	759342	12070720	74760399	33342.0
CC-MAIN-2024-30,yor_Latn	18754081	73250406	387251007	421727.0
CC-MAIN-2024-30,yue_Hant	7148240	28577289	348632194	271453.0
CC-MAIN-2024-30,zgh_Tfng	24410	273618	1529725	1857.0
CC-MAIN-2024-30,zsm_Latn	611166289	1747602630	38681316519	4887023.0
CC-MAIN-2024-30,zul_Latn	4850927	19642656	249114866	1325037.0
CC-MAIN-2024-33,ace_Arab	49497	145031	732682	468.0
CC-MAIN-2024-33,ace_Latn	12158539	52299662	409244525	312736.0
CC-MAIN-2024-33,acm_Arab	95902	357291	2019266	12856.0
CC-MAIN-2024-33,acq_Arab	98250	385440	2147472	12693.0
CC-MAIN-2024-33,aeb_Arab	1453801	9046994	51467517	123869.0
CC-MAIN-2024-33,afr_Latn	5915944	102555856	613912228	715708.0
CC-MAIN-2024-33,als_Latn	19005413	353866722	2151749390	1303029.0
CC-MAIN-2024-33,amh_Ethi	875925	17583001	92639405	84943.0
CC-MAIN-2024-33,apc_Arab	1821256	20365147	108483224	159270.0
CC-MAIN-2024-33,arb_Arab	219993551	4462839782	26595346391	11594228.0
CC-MAIN-2024-33,ars_Arab	6555861	72148522	399289495	360250.0
CC-MAIN-2024-33,ary_Arab	3656504	66960937	394758848	333041.0
CC-MAIN-2024-33,arz_Arab	26946431	350104695	1941521335	1280241.0
CC-MAIN-2024-33,asm_Beng	1876854	20800276	138216231	113311.0
CC-MAIN-2024-33,ast_Latn	359609734	1029071769	24594736604	5962381.0
CC-MAIN-2024-33,awa_Deva	19735368	63976225	406798240	4439618.0
CC-MAIN-2024-33,ayr_Latn	10821408	36416867	197503486	449011.0
CC-MAIN-2024-33,azb_Arab	2879626	14894969	90619099	135701.0
CC-MAIN-2024-33,azj_Latn	36874423	827776391	6188170651	1658888.0
CC-MAIN-2024-33,bak_Cyrl	3872631	34342467	227866999	172722.0
CC-MAIN-2024-33,bam_Latn	10959400	17370101	121708102	390248.0
CC-MAIN-2024-33,ban_Latn	3353310	11902766	75482410	142188.0
CC-MAIN-2024-33,bel_Cyrl	14089292	129620243	834200481	378568.0
CC-MAIN-2024-33,bem_Latn	1950734	7305732	37811877	165667.0
CC-MAIN-2024-33,ben_Beng	42362981	828493146	5386431824	2456655.0
CC-MAIN-2024-33,bho_Deva	973026	5955138	33116314	40511.0
CC-MAIN-2024-33,bjn_Arab	25064	123153	748642	837.0
CC-MAIN-2024-33,bjn_Latn	8611518	52471579	388021933	283956.0
CC-MAIN-2024-33,bod_Tibt	247524	1925879	66549069	22345.0
CC-MAIN-2024-33,bos_Latn	77579234	1420439490	9211436713	4468826.0
CC-MAIN-2024-33,bug_Latn	5247911	18566095	124681191	107648.0
CC-MAIN-2024-33,bul_Cyrl	138464363	2116913312	13511930468	5876399.0
CC-MAIN-2024-33,cat_Latn	70199772	1215069022	7439032137	4299187.0
CC-MAIN-2024-33,ceb_Latn	1975965	27807221	175911102	253353.0
CC-MAIN-2024-33,ces_Latn	408228485	5933206042	39675250339	19596339.0
CC-MAIN-2024-33,cjk_Latn	355740	1527852	9266685	4767.0
CC-MAIN-2024-33,ckb_Arab	1779869	38356990	250161625	138675.0
CC-MAIN-2024-33,cmn_Hans	2175220018	3571640275	73007751657	69186433.0
CC-MAIN-2024-33,cmn_Hant	544936323	1147072195	25897066749	30298111.0
CC-MAIN-2024-33,crh_Latn	9498152	30936895	244983594	279822.0
CC-MAIN-2024-33,cym_Latn	10491555	111488255	666243716	386671.0
CC-MAIN-2024-33,dan_Latn	359902428	4063945633	37897126761	15055167.0
CC-MAIN-2024-33,deu_Latn	1971746084	32686928608	239205257040	95192760.0
CC-MAIN-2024-33,dik_Latn	338147	2350055	13693545	5828.0
CC-MAIN-2024-33,dyu_Latn	346058	458750	3752894	13470.0
CC-MAIN-2024-33,dzo_Tibt	122249	427314	8030191	5399.0
CC-MAIN-2024-33,ekk_Latn	100397392	890711598	7292588578	4511990.0
CC-MAIN-2024-33,ell_Grek	192527600	3361907002	22493124976	11305768.0
CC-MAIN-2024-33,eng_Latn	16454599725	282141569057	1745212459130	769800036.0
CC-MAIN-2024-33,epo_Latn	4584746	75399876	493262229	256655.0
CC-MAIN-2024-33,eus_Latn	54479934	1027719855	7090490613	5135422.0
CC-MAIN-2024-33,ewe_Latn	222554	1953210	10620112	61496.0
CC-MAIN-2024-33,fao_Latn	3739292	25652809	161729874	141173.0
CC-MAIN-2024-33,fij_Latn	261357	1705547	10056129	63678.0
CC-MAIN-2024-33,fil_Latn	10412254	158243533	975149425	855194.0
CC-MAIN-2024-33,fin_Latn	201965951	2143326555	19237795305	8395297.0
CC-MAIN-2024-33,fon_Latn	67219	544781	2556310	9668.0
CC-MAIN-2024-33,fra_Latn	1777990945	31569243281	197384513886	80416260.0
CC-MAIN-2024-33,fur_Latn	35903508	76732769	562593832	2084314.0
CC-MAIN-2024-33,fuv_Latn	947531	7707912	111437882	31890.0
CC-MAIN-2024-33,gaz_Latn	1675449	7580274	88033659	379369.0
CC-MAIN-2024-33,gla_Latn	9930078	84566777	533003191	633313.0
CC-MAIN-2024-33,gle_Latn	4971640	53913157	342462341	375888.0
CC-MAIN-2024-33,glg_Latn	37665227	307874748	2333431702	2327223.0
CC-MAIN-2024-33,gug_Latn	54117129	294114597	1858361582	2059041.0
CC-MAIN-2024-33,guj_Gujr	3600220	81375651	482549478	239993.0
CC-MAIN-2024-33,hat_Latn	58018213	286925379	1755061465	1563190.0
CC-MAIN-2024-33,hau_Latn	8904875	69018395	420281815	377906.0
CC-MAIN-2024-33,heb_Hebr	101528934	1508592834	8725382116	4600662.0
CC-MAIN-2024-33,hin_Deva	78535485	1878468551	9776881881	4502076.0
CC-MAIN-2024-33,hne_Deva	26880550	200521098	1622357169	1912796.0
CC-MAIN-2024-33,hrv_Latn	89308823	1332884786	8805936787	5457832.0
CC-MAIN-2024-33,hun_Latn	229000038	3288676282	24419865454	12430387.0
CC-MAIN-2024-33,hye_Armn	18571286	172757299	1306796735	654055.0
CC-MAIN-2024-33,ibo_Latn	1410184	9916460	56545338	207228.0
CC-MAIN-2024-33,ilo_Latn	25108836	121680685	877019080	888261.0
CC-MAIN-2024-33,ind_Latn	449349609	9600748771	67848901608	23661624.0
CC-MAIN-2024-33,isl_Latn	17926608	201591176	1270637281	720966.0
CC-MAIN-2024-33,ita_Latn	848266461	16776412716	109640832723	49787444.0
CC-MAIN-2024-33,jav_Latn	13301008	61474446	579704785	365994.0
CC-MAIN-2024-33,jpn_Jpan	2666706122	4847332025	88220855909	89974369.0
CC-MAIN-2024-33,kab_Latn	12723746	44556669	464999700	355031.0
CC-MAIN-2024-33,kac_Latn	91118	663377	3897249	3140.0
CC-MAIN-2024-33,kam_Latn	12900	40976	235272	2014.0
CC-MAIN-2024-33,kan_Knda	4628141	80709377	646636379	320931.0
CC-MAIN-2024-33,kas_Arab	129749	545633	3039161	3006.0
CC-MAIN-2024-33,kas_Deva	3210939	13036609	81634033	49748.0
CC-MAIN-2024-33,kat_Geor	12225641	167105793	1382486222	724879.0
CC-MAIN-2024-33,kaz_Cyrl	22752335	239678550	1808871034	976933.0
CC-MAIN-2024-33,kbp_Latn	1528088	6109482	32485954	95673.0
CC-MAIN-2024-33,kea_Latn	47677	383065	2396812	3160.0
CC-MAIN-2024-33,khk_Cyrl	5486974	94931676	672736417	310487.0
CC-MAIN-2024-33,khm_Khmr	2520419	21468444	406596875	208875.0
CC-MAIN-2024-33,kik_Latn	292059	913598	6325765	37407.0
CC-MAIN-2024-33,kin_Latn	4713263	21322640	160265523	606968.0
CC-MAIN-2024-33,kir_Cyrl	5867033	63365760	495772419	317158.0
CC-MAIN-2024-33,kmb_Latn	73325	181557	1185911	22208.0
CC-MAIN-2024-33,kmr_Latn	1138797	24950142	144637867	82510.0
CC-MAIN-2024-33,knc_Arab	5845	41836	291480	323.0
CC-MAIN-2024-33,knc_Latn	377747	1161782	7317319	12197.0
CC-MAIN-2024-33,kor_Hang	285131761	3198819995	14908222562	11986573.0
CC-MAIN-2024-33,ktu_Latn	119608	574199	3300448	9902.0
CC-MAIN-2024-33,lao_Laoo	698258	5847616	91056421	58653.0
CC-MAIN-2024-33,lij_Latn	7888828	31521457	275841030	325733.0
CC-MAIN-2024-33,lim_Latn	108316796	424295290	2843320049	2222438.0
CC-MAIN-2024-33,lin_Latn	2454327	10584115	66408966	248318.0
CC-MAIN-2024-33,lit_Latn	69342798	830811488	6171172991	4073325.0
CC-MAIN-2024-33,lmo_Latn	38275372	156685508	1089924159	706220.0
CC-MAIN-2024-33,ltg_Latn	21520764	32066951	285349990	120292.0
CC-MAIN-2024-33,ltz_Latn	26085169	109093504	935586832	741985.0
CC-MAIN-2024-33,lua_Latn	204632	606082	3786575	34035.0
CC-MAIN-2024-33,lug_Latn	730038	4183374	37698469	87169.0
CC-MAIN-2024-33,luo_Latn	213694	1561592	9857765	35332.0
CC-MAIN-2024-33,lus_Latn	2207885	20542209	113603482	140612.0
CC-MAIN-2024-33,lvs_Latn	72476177	623945532	4443595192	3197122.0
CC-MAIN-2024-33,mag_Deva	5644171	9438865	91451307	11914.0
CC-MAIN-2024-33,mai_Deva	1494328	6898811	37970454	93176.0
CC-MAIN-2024-33,mal_Mlym	8237320	129086565	1203104497	541753.0
CC-MAIN-2024-33,mar_Deva	11289037	214058846	1424134258	557352.0
CC-MAIN-2024-33,min_Latn	9474094	50320177	491605213	368856.0
CC-MAIN-2024-33,mkd_Cyrl	10020076	217337005	1394812398	936243.0
CC-MAIN-2024-33,mlt_Latn	142953135	651214843	5169126174	3177482.0
CC-MAIN-2024-33,mni_Beng	65058	769107	5525853	2537.0
CC-MAIN-2024-33,mos_Latn	144265	841674	5462570	65698.0
CC-MAIN-2024-33,mri_Latn	3975797	24190066	140021577	233728.0
CC-MAIN-2024-33,mya_Mymr	4480135	53379122	694342369	276374.0
CC-MAIN-2024-33,nld_Latn	930566185	12040929582	101160509747	48548766.0
CC-MAIN-2024-33,nno_Latn	82450218	740827053	13077734327	4093864.0
CC-MAIN-2024-33,nob_Latn	93042586	2320106645	14399201690	5864759.0
CC-MAIN-2024-33,npi_Deva	10018891	277460092	1797602263	1058772.0
CC-MAIN-2024-33,nso_Latn	430763	1538787	9286025	75297.0
CC-MAIN-2024-33,null	349364798	0	0	349364798.0
CC-MAIN-2024-33,nus_Latn	97653	741408	5325914	1659.0
CC-MAIN-2024-33,nya_Latn	420198	4686819	34427094	69065.0
CC-MAIN-2024-33,oci_Latn	32844527	151329071	1028643624	954645.0
CC-MAIN-2024-33,ory_Orya	1117742	32164167	208124051	136775.0
CC-MAIN-2024-33,pag_Latn	2245025	9285681	56622871	261888.0
CC-MAIN-2024-33,pan_Guru	2795311	71222779	371055104	145314.0
CC-MAIN-2024-33,pap_Latn	7331460	33761260	200867312	913694.0
CC-MAIN-2024-33,pbt_Arab	1287080	30947457	147738174	71526.0
CC-MAIN-2024-33,pes_Arab	262920647	5892249710	29971341642	13245354.0
CC-MAIN-2024-33,plt_Latn	2064711	18116348	124407421	59873.0
CC-MAIN-2024-33,pol_Latn	848385273	11888147548	84012270696	40418466.0
CC-MAIN-2024-33,por_Latn	921365006	16266934751	101759583783	46615619.0
CC-MAIN-2024-33,prs_Arab	12694678	188479679	1025903244	1129558.0
CC-MAIN-2024-33,quy_Latn	775133	4363497	25014226	72710.0
CC-MAIN-2024-33,ron_Latn	259177604	4704700310	30027831756	13071676.0
CC-MAIN-2024-33,run_Latn	1606627	12030292	87623420	185386.0
CC-MAIN-2024-33,rus_Cyrl	3779705750	51328471129	369515210143	121127113.0
CC-MAIN-2024-33,sag_Latn	4873625	17251637	81325343	85384.0
CC-MAIN-2024-33,san_Deva	1645496	18198608	142534816	34925.0
CC-MAIN-2024-33,sat_Olck	34988	616821	3608449	3171.0
CC-MAIN-2024-33,scn_Latn	23717533	111638820	836953649	632889.0
CC-MAIN-2024-33,shn_Mymr	80065	509599	5771290	15864.0
CC-MAIN-2024-33,sin_Sinh	3421782	65332741	417811751	184974.0
CC-MAIN-2024-33,slk_Latn	242281456	2442037217	15942287387	10553481.0
CC-MAIN-2024-33,slv_Latn	83258815	1068278080	6936933480	4901479.0
CC-MAIN-2024-33,smo_Latn	868420	10957664	57513598	90257.0
CC-MAIN-2024-33,sna_Latn	1421015	7849714	58730655	173942.0
CC-MAIN-2024-33,snd_Arab	486573	11471428	57277558	47651.0
CC-MAIN-2024-33,som_Latn	16772208	96372858	759412546	657015.0
CC-MAIN-2024-33,sot_Latn	2713573	14352908	84633101	90984.0
CC-MAIN-2024-33,spa_Latn	1578258578	34541248973	213272170408	85905687.0
CC-MAIN-2024-33,srd_Latn	84300023	387166558	2645294070	4958284.0
CC-MAIN-2024-33,srp_Cyrl	19356029	362056121	2336644275	1096842.0
CC-MAIN-2024-33,ssw_Latn	15179734	49588481	243702244	196193.0
CC-MAIN-2024-33,sun_Latn	43066405	153121443	1043310455	1360109.0
CC-MAIN-2024-33,swe_Latn	495367766	5731209495	45644347376	20345604.0
CC-MAIN-2024-33,swh_Latn	14933566	101383767	655423094	825123.0
CC-MAIN-2024-33,szl_Latn	7304910	47255032	542840233	242430.0
CC-MAIN-2024-33,tam_Taml	24358580	317597937	2754080302	968285.0
CC-MAIN-2024-33,taq_Latn	1354825	4242282	31383942	36754.0
CC-MAIN-2024-33,taq_Tfng	1075	7052	32533	55.0
CC-MAIN-2024-33,tat_Cyrl	6511653	55305396	379274980	305138.0
CC-MAIN-2024-33,tel_Telu	7492216	126486578	968786343	418843.0
CC-MAIN-2024-33,tgk_Cyrl	15697144	122624689	866619755	432515.0
CC-MAIN-2024-33,tha_Thai	129838605	937706115	15558232649	7461688.0
CC-MAIN-2024-33,tir_Ethi	188363	3702854	18644675	21855.0
CC-MAIN-2024-33,tpi_Latn	1481278	5248695	27826592	154060.0
CC-MAIN-2024-33,tsn_Latn	300917	1333581	8666532	69250.0
CC-MAIN-2024-33,tso_Latn	331366	1372394	9062508	36470.0
CC-MAIN-2024-33,tuk_Latn	1255818	12065740	96629220	104316.0
CC-MAIN-2024-33,tum_Latn	141754	969575	7117712	28425.0
CC-MAIN-2024-33,tur_Latn	416012389	7462183936	57203010439	25874625.0
CC-MAIN-2024-33,twi_Latn	664815	3492506	20905173	50102.0
CC-MAIN-2024-33,uig_Arab	504680	11594233	89325111	37662.0
CC-MAIN-2024-33,ukr_Cyrl	235299319	3226233286	22944657702	12001082.0
CC-MAIN-2024-33,umb_Latn	31862	348026	2021535	6466.0
CC-MAIN-2024-33,urd_Arab	10528014	330301919	1575831843	675850.0
CC-MAIN-2024-33,uzn_Latn	67566532	339071330	2696963921	4975033.0
CC-MAIN-2024-33,vec_Latn	250244102	1005916291	6286240828	3768775.0
CC-MAIN-2024-33,vie_Latn	578609729	13331683834	61132754138	21292099.0
CC-MAIN-2024-33,war_Latn	210327	2441015	15547567	37761.0
CC-MAIN-2024-33,wol_Latn	10755211	30248750	178289397	841816.0
CC-MAIN-2024-33,xho_Latn	5208219	17326756	253687570	586287.0
CC-MAIN-2024-33,ydd_Hebr	692256	11353948	69827321	28882.0
CC-MAIN-2024-33,yor_Latn	16581144	63984755	337872051	377911.0
CC-MAIN-2024-33,yue_Hant	7018346	26043044	306810313	244707.0
CC-MAIN-2024-33,zgh_Tfng	18008	259915	1421435	1570.0
CC-MAIN-2024-33,zsm_Latn	214588516	1292110342	9721507231	4602619.0
CC-MAIN-2024-33,zul_Latn	3348407	17664851	153820937	1206041.0
CC-MAIN-2024-38,ace_Arab	79694	170786	895569	321.0
CC-MAIN-2024-38,ace_Latn	14182468	66412490	512532249	383282.0
CC-MAIN-2024-38,acm_Arab	104028	383070	2022491	13321.0
CC-MAIN-2024-38,acq_Arab	88637	373666	2257403	14445.0
CC-MAIN-2024-38,aeb_Arab	1622738	10773180	60794852	130651.0
