CC-MAIN-2024-33,urd_Arab	1674604	66771027	317198358	125102.0
CC-MAIN-2024-33,uzn_Latn	747069	22608120	182227941	41893.0
CC-MAIN-2024-33,vec_Latn	9739	298755	2056930	856.0
CC-MAIN-2024-33,vie_Latn	43872637	1323286257	6086652125	1843484.0
CC-MAIN-2024-33,war_Latn	6227	143762	870690	561.0
CC-MAIN-2024-33,wol_Latn	3622	90342	454459	151.0
CC-MAIN-2024-33,xho_Latn	235816	2296550	21209928	9096.0
CC-MAIN-2024-33,ydd_Hebr	39327	1131555	7438779	1971.0
CC-MAIN-2024-33,yor_Latn	43519	1214003	6357488	2456.0
CC-MAIN-2024-33,yue_Hant	42019	106141	2666847	2163.0
CC-MAIN-2024-33,zgh_Tfng	1309	55024	291298	84.0
CC-MAIN-2024-33,zsm_Latn	3596898	70759775	498504995	150628.0
CC-MAIN-2024-33,zul_Latn	282705	3600946	33607254	12205.0
CC-MAIN-2024-38,ace_Latn	735	18683	117895	39.0
CC-MAIN-2024-38,aeb_Arab	25	313	1813	2.0
CC-MAIN-2024-38,afr_Latn	664324	16026910	97684029	23535.0
CC-MAIN-2024-38,als_Latn	2243866	58590135	352352430	162360.0
CC-MAIN-2024-38,amh_Ethi	128008	3262902	16917511	6826.0
CC-MAIN-2024-38,apc_Arab	36	505	3139	4.0
CC-MAIN-2024-38,arb_Arab	12892436	344903970	2103502513	763918.0
CC-MAIN-2024-38,ars_Arab	381	3993	22402	20.0
CC-MAIN-2024-38,ary_Arab	8636	240767	1478665	739.0
CC-MAIN-2024-38,arz_Arab	8251	233169	1416127	747.0
CC-MAIN-2024-38,asm_Beng	141864	3893598	25240510	8226.0
CC-MAIN-2024-38,ast_Latn	32654	1168507	7525357	1920.0
CC-MAIN-2024-38,awa_Deva	7209	233695	1230427	734.0
CC-MAIN-2024-38,ayr_Latn	1169	41738	341380	87.0
CC-MAIN-2024-38,azb_Arab	29039	548542	3986140	2100.0
CC-MAIN-2024-38,azj_Latn	6166671	153492725	1140136261	227957.0
CC-MAIN-2024-38,bak_Cyrl	29494	859734	6329807	3030.0
CC-MAIN-2024-38,bam_Latn	2541	80032	434342	61.0
CC-MAIN-2024-38,ban_Latn	4832	73034	505172	217.0
CC-MAIN-2024-38,bel_Cyrl	620754	14693056	104013561	34948.0
CC-MAIN-2024-38,bem_Latn	313	15319	116099	16.0
CC-MAIN-2024-38,ben_Beng	5563823	147685065	976820171	402816.0
CC-MAIN-2024-38,bho_Deva	3767	149859	784444	369.0
CC-MAIN-2024-38,bjn_Arab	54	428	2691	3.0
CC-MAIN-2024-38,bjn_Latn	4199	106910	763338	272.0
CC-MAIN-2024-38,bod_Tibt	3750	76849	2154403	320.0
CC-MAIN-2024-38,bos_Latn	7843943	193810834	1243879204	504562.0
CC-MAIN-2024-38,bug_Latn	211	7180	66471	14.0
CC-MAIN-2024-38,bul_Cyrl	10998560	254480680	1628716320	582053.0
CC-MAIN-2024-38,cat_Latn	4085023	117722563	715259246	255315.0
CC-MAIN-2024-38,ceb_Latn	109617	3420514	21248431	6391.0
CC-MAIN-2024-38,ces_Latn	30123579	686168471	4469550020	1516892.0
CC-MAIN-2024-38,cjk_Latn	1013	48828	326696	56.0
CC-MAIN-2024-38,ckb_Arab	29266	771172	5071328	2582.0
CC-MAIN-2024-38,cmn_Hans	548898753	930677819	34427453954	20455176.0
CC-MAIN-2024-38,cmn_Hant	27618746	63854869	2143277734	1108205.0
CC-MAIN-2024-38,crh_Latn	13533	405384	3070838	1263.0
CC-MAIN-2024-38,cym_Latn	261051	6462489	39276374	13373.0
CC-MAIN-2024-38,dan_Latn	18589873	484843990	3017458389	776796.0
CC-MAIN-2024-38,deu_Latn	159472506	3730628531	27102076737	6584026.0
CC-MAIN-2024-38,dik_Latn	506	8228	41248	10.0
CC-MAIN-2024-38,dyu_Latn	2772	49799	225177	61.0
CC-MAIN-2024-38,ekk_Latn	3043701	59865563	461527545	157056.0
CC-MAIN-2024-38,ell_Grek	15564117	386488014	2569868666	927679.0
CC-MAIN-2024-38,eng_Latn	7014616605	189821307527	1155059714090	295259693.0
CC-MAIN-2024-38,epo_Latn	193343	4561610	29986579	7887.0
CC-MAIN-2024-38,eus_Latn	753854	16545654	130339632	40575.0
CC-MAIN-2024-38,ewe_Latn	2037	91856	462728	138.0
CC-MAIN-2024-38,fao_Latn	50831	1052665	6612780	3661.0
CC-MAIN-2024-38,fij_Latn	2467	74017	372206	123.0
CC-MAIN-2024-38,fil_Latn	889253	26339825	163033107	43205.0
CC-MAIN-2024-38,fin_Latn	9687728	157477076	1356782898	439504.0
CC-MAIN-2024-38,fon_Latn	214	8546	38501	23.0
CC-MAIN-2024-38,fra_Latn	164891468	4081356822	25656318266	6977703.0
CC-MAIN-2024-38,fur_Latn	26507	738520	3916952	990.0
CC-MAIN-2024-38,fuv_Latn	2366	88130	553505	135.0
CC-MAIN-2024-38,gaz_Latn	7113	206220	1679905	628.0
CC-MAIN-2024-38,gla_Latn	59369	1641328	10139000	2754.0
CC-MAIN-2024-38,gle_Latn	368703	8179900	50438193	13692.0
CC-MAIN-2024-38,glg_Latn	611283	17738915	110184409	38982.0
CC-MAIN-2024-38,gug_Latn	18914	362540	2569497	1274.0
CC-MAIN-2024-38,guj_Gujr	720223	20731921	124044029	52420.0
CC-MAIN-2024-38,hat_Latn	82921	2230212	12328110	4480.0
CC-MAIN-2024-38,hau_Latn	268031	6391608	36087140	10492.0
CC-MAIN-2024-38,heb_Hebr	8868977	184761567	1057119561	359385.0
CC-MAIN-2024-38,hin_Deva	10650350	368234890	1914168639	756044.0
CC-MAIN-2024-38,hne_Deva	794	31533	150970	32.0
CC-MAIN-2024-38,hrv_Latn	8293206	195824476	1286322001	422249.0
CC-MAIN-2024-38,hun_Latn	17850010	393285211	2905419321	892211.0
CC-MAIN-2024-38,hye_Armn	1118231	23504220	182026793	78599.0
CC-MAIN-2024-38,ibo_Latn	83236	2234790	12125071	3399.0
CC-MAIN-2024-38,ilo_Latn	8364	179524	1155833	477.0
CC-MAIN-2024-38,ind_Latn	57942934	1503205877	10835953241	3155867.0
CC-MAIN-2024-38,isl_Latn	739918	17021917	108477541	38850.0
CC-MAIN-2024-38,ita_Latn	70709179	1960680739	12713296216	3957278.0
CC-MAIN-2024-38,jav_Latn	40018	894595	6177850	2683.0
CC-MAIN-2024-38,jpn_Jpan	322919414	620629531	13408924757	6352202.0
CC-MAIN-2024-38,kab_Latn	2515	79522	459657	187.0
CC-MAIN-2024-38,kac_Latn	668	35344	165319	62.0
CC-MAIN-2024-38,kam_Latn	22	474	3030	2.0
CC-MAIN-2024-38,kan_Knda	945785	22482505	182812308	88649.0
CC-MAIN-2024-38,kas_Arab	489	7732	42988	22.0
CC-MAIN-2024-38,kat_Geor	1346961	23925073	198825909	81669.0
CC-MAIN-2024-38,kaz_Cyrl	1496292	34811572	275897245	87066.0
CC-MAIN-2024-38,kbp_Latn	88	2375	11191	5.0
CC-MAIN-2024-38,kea_Latn	1538	46924	250826	151.0
CC-MAIN-2024-38,khk_Cyrl	861705	19714283	139346018	39020.0
CC-MAIN-2024-38,khm_Khmr	178924	2057482	37365401	12545.0
CC-MAIN-2024-38,kik_Latn	604	8010	47082	19.0
CC-MAIN-2024-38,kin_Latn	51916	1245316	9238250	2806.0
CC-MAIN-2024-38,kir_Cyrl	349769	8393314	66770971	32429.0
CC-MAIN-2024-38,kmr_Latn	168965	4612117	26882571	9767.0
CC-MAIN-2024-38,knc_Arab	108	2282	14222	6.0
CC-MAIN-2024-38,knc_Latn	6	517	3204	3.0
CC-MAIN-2024-38,kor_Hang	40954157	668189798	2958887152	1354308.0
CC-MAIN-2024-38,ktu_Latn	2198	110995	628167	105.0
CC-MAIN-2024-38,lao_Laoo	19539	330351	6321467	2089.0
CC-MAIN-2024-38,lij_Latn	2256	69300	399299	49.0
CC-MAIN-2024-38,lim_Latn	59612	1431636	9147139	2414.0
CC-MAIN-2024-38,lin_Latn	5418	175758	1064057	303.0
CC-MAIN-2024-38,lit_Latn	4058774	83903919	636424364	202357.0
CC-MAIN-2024-38,lmo_Latn	9109	530854	3017581	580.0
CC-MAIN-2024-38,ltg_Latn	2533	74353	533115	115.0
CC-MAIN-2024-38,ltz_Latn	134555	3140086	21968906	5720.0
CC-MAIN-2024-38,lua_Latn	108	3623	24821	18.0
CC-MAIN-2024-38,lug_Latn	4328	95893	727860	422.0
CC-MAIN-2024-38,luo_Latn	731	12288	74413	77.0
CC-MAIN-2024-38,lus_Latn	48079	1536368	8483712	3477.0
CC-MAIN-2024-38,lvs_Latn	2662543	53586975	392857562	128249.0
CC-MAIN-2024-38,mag_Deva	41	449	2774	2.0
CC-MAIN-2024-38,mai_Deva	5285	140667	782758	296.0
CC-MAIN-2024-38,mal_Mlym	1342889	29433096	281871698	135278.0
CC-MAIN-2024-38,mar_Deva	1399211	39979275	273945774	114703.0
CC-MAIN-2024-38,min_Latn	8946	195613	1310957	647.0
CC-MAIN-2024-38,mkd_Cyrl	2098834	51203269	325383265	133594.0
CC-MAIN-2024-38,mlt_Latn	373788	5606690	42125814	11058.0
CC-MAIN-2024-38,mni_Beng	4747	123684	907961	253.0
CC-MAIN-2024-38,mos_Latn	59	2023	10576	4.0
CC-MAIN-2024-38,mri_Latn	59399	2343029	11540796	2792.0
CC-MAIN-2024-38,mya_Mymr	469234	6751941	93668976	26723.0
CC-MAIN-2024-38,nld_Latn	52994339	1238158505	7930051664	2494776.0
CC-MAIN-2024-38,nno_Latn	291989	6879580	42548169	13935.0
CC-MAIN-2024-38,nob_Latn	7287992	199485329	1251192121	319001.0
CC-MAIN-2024-38,npi_Deva	1367827	40472977	264269490	122387.0
CC-MAIN-2024-38,nso_Latn	378	16416	91474	26.0
CC-MAIN-2024-38,nus_Latn	3	339	1864	1.0
CC-MAIN-2024-38,nya_Latn	80802	1733485	13446218	4041.0
CC-MAIN-2024-38,oci_Latn	28406	808710	4991079	1583.0
CC-MAIN-2024-38,ory_Orya	196709	7239844	47918646	28666.0
CC-MAIN-2024-38,pag_Latn	243	13229	78359	19.0
CC-MAIN-2024-38,pan_Guru	316798	12183968	63495978	27249.0
CC-MAIN-2024-38,pap_Latn	47176	1393750	7660055	3109.0
CC-MAIN-2024-38,pbt_Arab	201361	6675935	31585719	13069.0
CC-MAIN-2024-38,pes_Arab	34628287	934551412	4792048619	1413461.0
CC-MAIN-2024-38,plt_Latn	100853	2421931	17349828	4855.0
CC-MAIN-2024-38,pol_Latn	73160662	1686529131	12091960157	3539485.0
CC-MAIN-2024-38,por_Latn	96263818	2473944955	15495090007	4724330.0
CC-MAIN-2024-38,prs_Arab	966108	24936457	133289505	40468.0
CC-MAIN-2024-38,quy_Latn	3517	74060	681838	216.0
CC-MAIN-2024-38,ron_Latn	21736367	603107043	3843416242	1147117.0
CC-MAIN-2024-38,run_Latn	24686	642594	4502212	2349.0
CC-MAIN-2024-38,rus_Cyrl	1573427518	34380121353	249954164775	51913297.0
CC-MAIN-2024-38,sag_Latn	17	248	1577	2.0
CC-MAIN-2024-38,san_Deva	19340	359895	2962138	474.0
CC-MAIN-2024-38,sat_Olck	1258	44067	247867	93.0
CC-MAIN-2024-38,scn_Latn	15494	522221	3142930	1041.0
CC-MAIN-2024-38,shn_Mymr	4682	80451	1144546	374.0
CC-MAIN-2024-38,sin_Sinh	393790	10031034	62988960	23233.0
CC-MAIN-2024-38,slk_Latn	10831341	236655238	1572943504	585122.0
CC-MAIN-2024-38,slv_Latn	3993395	93922713	613794633	211455.0
CC-MAIN-2024-38,smo_Latn	78430	2576115	13042124	3761.0
CC-MAIN-2024-38,sna_Latn	98715	1882625	15509994	4142.0
CC-MAIN-2024-38,snd_Arab	106023	3569556	17180159	6571.0
CC-MAIN-2024-38,som_Latn	193048	5318483	35242681	16291.0
CC-MAIN-2024-38,sot_Latn	68389	2190177	12394627	3039.0
CC-MAIN-2024-38,spa_Latn	175443443	5131520574	31726435025	8876480.0
CC-MAIN-2024-38,srd_Latn	5177	287439	1766416	670.0
CC-MAIN-2024-38,srp_Cyrl	1522301	38332474	247547897	85804.0
CC-MAIN-2024-38,ssw_Latn	211	6329	56123	25.0
CC-MAIN-2024-38,sun_Latn	47994	1020234	7328416	2319.0
CC-MAIN-2024-38,swe_Latn	35366112	779331259	5081413738	1291688.0
CC-MAIN-2024-38,swh_Latn	750282	14786422	95236545	33262.0
CC-MAIN-2024-38,szl_Latn	4693	146192	1068651	431.0
CC-MAIN-2024-38,tam_Taml	2077474	41443965	369376345	162666.0
CC-MAIN-2024-38,taq_Latn	91	1928	13189	4.0
CC-MAIN-2024-38,tat_Cyrl	254446	5514976	40752325	19368.0
CC-MAIN-2024-38,tel_Telu	1211265	31114136	243495023	115724.0
CC-MAIN-2024-38,tgk_Cyrl	513691	12785041	94154315	37693.0
CC-MAIN-2024-38,tha_Thai	9199192	106986818	2042896442	588097.0
CC-MAIN-2024-38,tir_Ethi	12095	385707	1908253	603.0
CC-MAIN-2024-38,tpi_Latn	946	34260	178262	72.0
CC-MAIN-2024-38,tsn_Latn	662	23549	123759	59.0
CC-MAIN-2024-38,tso_Latn	2215	92943	529372	111.0
CC-MAIN-2024-38,tuk_Latn	75860	1891403	14971683	5243.0
CC-MAIN-2024-38,tum_Latn	1872	48494	365081	88.0
CC-MAIN-2024-38,tur_Latn	39361514	948592003	7374974960	2148980.0
CC-MAIN-2024-38,twi_Latn	6376	159991	845400	345.0
CC-MAIN-2024-38,uig_Arab	107373	2985950	23258635	8852.0
CC-MAIN-2024-38,ukr_Cyrl	28442691	504936573	3607449650	1460245.0
CC-MAIN-2024-38,umb_Latn	61	2474	16620	6.0
CC-MAIN-2024-38,urd_Arab	1605365	62359840	297378311	119447.0
CC-MAIN-2024-38,uzn_Latn	741395	23915216	190739359	43027.0
CC-MAIN-2024-38,vec_Latn	10192	275910	1887443	937.0
CC-MAIN-2024-38,vie_Latn	45777702	1398348082	6430616115	1926452.0
CC-MAIN-2024-38,war_Latn	3342	120021	733355	353.0
CC-MAIN-2024-38,wol_Latn	7604	97159	490141	262.0
CC-MAIN-2024-38,xho_Latn	178810	1881292	17289835	6439.0
CC-MAIN-2024-38,ydd_Hebr	43498	1285146	8545910	1184.0
CC-MAIN-2024-38,yor_Latn	46749	1430691	7502318	2661.0
CC-MAIN-2024-38,yue_Hant	53630	127120	3409680	2544.0
CC-MAIN-2024-38,zgh_Tfng	917	38537	207667	73.0
CC-MAIN-2024-38,zsm_Latn	3360400	66148382	467692222	135554.0
CC-MAIN-2024-38,zul_Latn	258515	2864320	26902946	9323.0
CC-MAIN-2024-42,ace_Latn	616	13950	88911	42.0
CC-MAIN-2024-42,afr_Latn	740877	19919248	121096663	24832.0
CC-MAIN-2024-42,als_Latn	2688437	64415956	388349264	184524.0
CC-MAIN-2024-42,amh_Ethi	161072	3994079	20750371	8193.0
CC-MAIN-2024-42,apc_Arab	49	394	2140	3.0
CC-MAIN-2024-42,arb_Arab	13145752	352535019	2150500937	784805.0
CC-MAIN-2024-42,ars_Arab	613	5300	31093	22.0
CC-MAIN-2024-42,ary_Arab	8396	252075	1546541	794.0
CC-MAIN-2024-42,arz_Arab	7365	194814	1179545	673.0
CC-MAIN-2024-42,asm_Beng	155209	4115722	28695187	7989.0
CC-MAIN-2024-42,ast_Latn	41678	2586570	16782995	2649.0
CC-MAIN-2024-42,awa_Deva	6286	226813	1175762	726.0
CC-MAIN-2024-42,ayr_Latn	977	26756	224933	75.0
CC-MAIN-2024-42,azb_Arab	23298	402677	2771577	1538.0
CC-MAIN-2024-42,azj_Latn	5815790	136493774	1021009742	218274.0
CC-MAIN-2024-42,bak_Cyrl	50300	1544800	11363063	4051.0
CC-MAIN-2024-42,bam_Latn	1291	37151	207742	76.0
CC-MAIN-2024-42,ban_Latn	5648	126578	887817	258.0
CC-MAIN-2024-42,bel_Cyrl	593518	15395704	109198504	33107.0
CC-MAIN-2024-42,bem_Latn	128	4717	32112	11.0
CC-MAIN-2024-42,ben_Beng	5592820	150878548	998957596	418391.0
CC-MAIN-2024-42,bho_Deva	6259	159025	813712	400.0
CC-MAIN-2024-42,bjn_Arab	226	2679	14804	5.0
CC-MAIN-2024-42,bjn_Latn	3634	92652	664839	250.0
CC-MAIN-2024-42,bod_Tibt	5373	64243	2452504	522.0
CC-MAIN-2024-42,bos_Latn	8101783	198267175	1274930928	510616.0
CC-MAIN-2024-42,bug_Latn	414	9535	60770	26.0
CC-MAIN-2024-42,bul_Cyrl	11566150	262103796	1678485810	615846.0
CC-MAIN-2024-42,cat_Latn	4310165	124778747	760045798	280739.0
CC-MAIN-2024-42,ceb_Latn	139132	4194315	26035732	6741.0
CC-MAIN-2024-42,ces_Latn	28038565	606597102	3959922112	1303660.0
CC-MAIN-2024-42,cjk_Latn	1342	49387	334795	92.0
CC-MAIN-2024-42,ckb_Arab	30067	815090	5372786	2969.0
CC-MAIN-2024-42,cmn_Hans	489397672	829870972	30794296697	18036387.0
CC-MAIN-2024-42,cmn_Hant	25163351	63629059	2107948526	1046779.0
CC-MAIN-2024-42,crh_Latn	11842	305582	2399066	1267.0
CC-MAIN-2024-42,cym_Latn	334101	7908678	47329940	16113.0
CC-MAIN-2024-42,dan_Latn	18281449	475485357	2966413301	809247.0
CC-MAIN-2024-42,deu_Latn	157866218	3523850690	25502810161	6651800.0
CC-MAIN-2024-42,dik_Latn	131	4445	23759	6.0
CC-MAIN-2024-42,dyu_Latn	17	424	1967	1.0
CC-MAIN-2024-42,dzo_Tibt	50729	1243066	10251184	45.0
CC-MAIN-2024-42,ekk_Latn	3294255	64132278	497271170	173820.0
CC-MAIN-2024-42,ell_Grek	16256127	407783162	2714610862	997718.0
CC-MAIN-2024-42,eng_Latn	6070088713	164628568864	1003689630881	254939429.0
CC-MAIN-2024-42,epo_Latn	212694	5523493	35343991	9236.0
CC-MAIN-2024-42,eus_Latn	1072538	23709099	186400339	63774.0
CC-MAIN-2024-42,ewe_Latn	6342	302317	1539918	572.0
CC-MAIN-2024-42,fao_Latn	87631	1811282	11238871	5681.0
CC-MAIN-2024-42,fij_Latn	6946	199347	1093363	150.0
CC-MAIN-2024-42,fil_Latn	974061	27902586	173878771	53409.0
CC-MAIN-2024-42,fin_Latn	9926898	162853358	1404870828	440582.0
CC-MAIN-2024-42,fon_Latn	209	8319	36951	26.0
CC-MAIN-2024-42,fra_Latn	162731992	4014136021	25226846720	7027057.0
CC-MAIN-2024-42,fur_Latn	10421	484490	2617912	1127.0
CC-MAIN-2024-42,fuv_Latn	9568	236751	1495954	1451.0
CC-MAIN-2024-42,gaz_Latn	9481	269204	2169723	717.0
CC-MAIN-2024-42,gla_Latn	56104	1491270	9460881	3254.0
CC-MAIN-2024-42,gle_Latn	337210	7149676	44471302	13217.0
CC-MAIN-2024-42,glg_Latn	663785	18483352	114537682	39965.0
CC-MAIN-2024-42,gug_Latn	22196	595044	3944950	1255.0
CC-MAIN-2024-42,guj_Gujr	905801	27266882	170839547	61736.0
CC-MAIN-2024-42,hat_Latn	121325	3336724	18718288	5856.0
CC-MAIN-2024-42,hau_Latn	400177	11708458	64471557	14715.0
CC-MAIN-2024-42,heb_Hebr	9028950	199549387	1141763823	415879.0
CC-MAIN-2024-42,hin_Deva	10434820	353964144	1839664721	733325.0
CC-MAIN-2024-42,hne_Deva	408	22600	107456	24.0
CC-MAIN-2024-42,hrv_Latn	8344132	200185137	1321308182	434268.0
CC-MAIN-2024-42,hun_Latn	17581251	390972427	2891542467	883600.0
CC-MAIN-2024-42,hye_Armn	1254686	26049657	201030705	80154.0
CC-MAIN-2024-42,ibo_Latn	79468	2201590	12104395	4147.0
CC-MAIN-2024-42,ilo_Latn	47337	1230037	7912791	2302.0
CC-MAIN-2024-42,ind_Latn	55439765	1419532385	10243819451	3052888.0
CC-MAIN-2024-42,isl_Latn	716637	16555664	105797570	38876.0
CC-MAIN-2024-42,ita_Latn	75110556	2074657811	13470308859	4212073.0
CC-MAIN-2024-42,jav_Latn	59998	1227746	8497820	3634.0
CC-MAIN-2024-42,jpn_Jpan	323497728	657197848	13788644216	6406083.0
CC-MAIN-2024-42,kab_Latn	5596	93588	556484	181.0
CC-MAIN-2024-42,kac_Latn	508	23932	112757	42.0
CC-MAIN-2024-42,kan_Knda	1078967	25137311	205061871	82178.0
CC-MAIN-2024-42,kas_Arab	251	10671	58994	24.0
CC-MAIN-2024-42,kas_Deva	3	97	549	1.0
CC-MAIN-2024-42,kat_Geor	1822243	29656041	249261997	108037.0
CC-MAIN-2024-42,kaz_Cyrl	1458864	34573435	274119040	95224.0
CC-MAIN-2024-42,kbp_Latn	537	17977	100730	24.0
CC-MAIN-2024-42,kea_Latn	113	2825	15057	13.0
CC-MAIN-2024-42,khk_Cyrl	930369	21387733	150835198	43092.0
CC-MAIN-2024-42,khm_Khmr	288924	5150492	62925839	12658.0
CC-MAIN-2024-42,kik_Latn	1531	28343	192131	150.0
CC-MAIN-2024-42,kin_Latn	56510	1355854	10090164	3295.0
CC-MAIN-2024-42,kir_Cyrl	382456	9124679	72990041	36706.0
CC-MAIN-2024-42,kmb_Latn	32	332	2000	1.0
CC-MAIN-2024-42,kmr_Latn	217035	5862896	34195862	10827.0
CC-MAIN-2024-42,knc_Arab	79	2089	17005	6.0
CC-MAIN-2024-42,knc_Latn	387	11111	69424	11.0
CC-MAIN-2024-42,kor_Hang	42704157	692487139	3064692167	1344895.0
CC-MAIN-2024-42,ktu_Latn	2131	104141	589518	68.0
CC-MAIN-2024-42,lao_Laoo	117460	2671620	27154230	2355.0
CC-MAIN-2024-42,lij_Latn	1632	27290	153755	55.0
CC-MAIN-2024-42,lim_Latn	62722	1759169	10683355	2656.0
CC-MAIN-2024-42,lin_Latn	4480	154442	919501	233.0
CC-MAIN-2024-42,lit_Latn	4333039	88481926	672536290	223995.0
CC-MAIN-2024-42,lmo_Latn	17126	544293	3089276	982.0
CC-MAIN-2024-42,ltg_Latn	1916	53077	388897	131.0
CC-MAIN-2024-42,ltz_Latn	154226	3444963	24393962	6608.0
CC-MAIN-2024-42,lua_Latn	237	7494	47407	35.0
CC-MAIN-2024-42,lug_Latn	8305	141244	1046051	608.0
CC-MAIN-2024-42,luo_Latn	1195	23691	135019	99.0
CC-MAIN-2024-42,lus_Latn	52704	1723609	9001161	3091.0
CC-MAIN-2024-42,lvs_Latn	2714021	56632280	416339092	137982.0
CC-MAIN-2024-42,mag_Deva	1	89	506	1.0
CC-MAIN-2024-42,mai_Deva	5188	111439	630317	204.0
CC-MAIN-2024-42,mal_Mlym	1390282	30913189	294876633	142827.0
CC-MAIN-2024-42,mar_Deva	1837424	50347029	344104455	134810.0
CC-MAIN-2024-42,min_Latn	12628	244324	1727645	638.0
CC-MAIN-2024-42,mkd_Cyrl	2188244	50047176	319121602	140042.0
CC-MAIN-2024-42,mlt_Latn	985072	11393612	81744555	29830.0
CC-MAIN-2024-42,mni_Beng	6734	186423	1361591	205.0
CC-MAIN-2024-42,mos_Latn	396	17563	86584	26.0
CC-MAIN-2024-42,mri_Latn	66468	1946599	9736546	3762.0
CC-MAIN-2024-42,mya_Mymr	590813	8507745	112074287	30244.0
CC-MAIN-2024-42,nld_Latn	51691020	1196901999	7670871165	2503337.0
CC-MAIN-2024-42,nno_Latn	256564	6098093	37577838	12735.0
CC-MAIN-2024-42,nob_Latn	7782156	224175296	1408511265	348130.0
CC-MAIN-2024-42,npi_Deva	1552314	45412703	296570684	132399.0
CC-MAIN-2024-42,nso_Latn	371	13003	68846	26.0
CC-MAIN-2024-42,nya_Latn	86004	1701946	13149277	4249.0
CC-MAIN-2024-42,oci_Latn	35576	1010101	6096014	2056.0
CC-MAIN-2024-42,ory_Orya	210504	7503378	49663874	29797.0
CC-MAIN-2024-42,pag_Latn	1007	47218	259292	43.0
CC-MAIN-2024-42,pan_Guru	497912	16876133	95069277	33660.0
CC-MAIN-2024-42,pap_Latn	47038	1303985	7195510	2991.0
CC-MAIN-2024-42,pbt_Arab	253786	7804688	36962633	15367.0
CC-MAIN-2024-42,pes_Arab	32954730	883346756	4539316877	1338142.0
CC-MAIN-2024-42,plt_Latn	130446	3082243	22171659	5698.0
CC-MAIN-2024-42,pol_Latn	69042965	1644723376	11807485247	3421018.0
CC-MAIN-2024-42,por_Latn	98405765	2533991730	15890011093	4905103.0
CC-MAIN-2024-42,prs_Arab	967383	24356551	130309360	40609.0
CC-MAIN-2024-42,quy_Latn	4032	79059	738075	237.0
CC-MAIN-2024-42,ron_Latn	23393081	620694429	3959113555	1241040.0
CC-MAIN-2024-42,run_Latn	26587	697066	4877938	2549.0
CC-MAIN-2024-42,rus_Cyrl	1316323860	28915248772	210124849110	44308706.0
CC-MAIN-2024-42,sag_Latn	1074	60627	290049	6.0
CC-MAIN-2024-42,san_Deva	103908	2658873	22217673	491.0
CC-MAIN-2024-42,sat_Olck	1076	38672	220634	75.0
CC-MAIN-2024-42,scn_Latn	22052	729565	4383927	1353.0
CC-MAIN-2024-42,shn_Mymr	4054	74094	943817	373.0
CC-MAIN-2024-42,sin_Sinh	597713	15903796	102186942	27427.0
CC-MAIN-2024-42,slk_Latn	9792918	206171276	1375001491	519986.0
CC-MAIN-2024-42,slv_Latn	4248676	104398099	684804884	222175.0
CC-MAIN-2024-42,smo_Latn	61013	2101150	10802978	3599.0
CC-MAIN-2024-42,sna_Latn	78278	1563859	13014100	3873.0
CC-MAIN-2024-42,snd_Arab	92823	3466711	16796939	6456.0
CC-MAIN-2024-42,som_Latn	191742	5572448	36961897	15544.0
CC-MAIN-2024-42,sot_Latn	61530	2045230	11538923	3151.0
CC-MAIN-2024-42,spa_Latn	183883841	5392457431	33408309035	9270229.0
CC-MAIN-2024-42,srd_Latn	4448	214612	1324513	639.0
CC-MAIN-2024-42,srp_Cyrl	1428527	37302732	240437203	85387.0
CC-MAIN-2024-42,ssw_Latn	194	5489	48124	23.0
CC-MAIN-2024-42,sun_Latn	60759	1179068	8554568	2858.0
CC-MAIN-2024-42,swe_Latn	42508907	938796251	6127062186	1523715.0
CC-MAIN-2024-42,swh_Latn	980369	18061397	115499160	48438.0
CC-MAIN-2024-42,szl_Latn	5644	188396	1379493	530.0
CC-MAIN-2024-42,tam_Taml	1949413	38065228	339664424	148198.0
CC-MAIN-2024-42,taq_Latn	95	1413	8394	2.0
CC-MAIN-2024-42,tat_Cyrl	299624	6213471	45678999	21767.0
CC-MAIN-2024-42,tel_Telu	1355461	34649453	274144369	109536.0
CC-MAIN-2024-42,tgk_Cyrl	538740	13629143	99622566	35999.0
CC-MAIN-2024-42,tha_Thai	8114231	91044120	1732730005	509320.0
CC-MAIN-2024-42,tir_Ethi	13597	411253	2008034	652.0
CC-MAIN-2024-42,tpi_Latn	3703	99519	528518	181.0
CC-MAIN-2024-42,tsn_Latn	1044	29034	148243	52.0
CC-MAIN-2024-42,tso_Latn	3297	133262	766833	265.0
CC-MAIN-2024-42,tuk_Latn	73495	1698016	13747465	5874.0
CC-MAIN-2024-42,tum_Latn	1990	50066	368094	116.0
CC-MAIN-2024-42,tur_Latn	42353572	994138520	7691949333	2216673.0
CC-MAIN-2024-42,twi_Latn	30144	403250	2025423	728.0
CC-MAIN-2024-42,uig_Arab	81095	2339560	18205157	5815.0
CC-MAIN-2024-42,ukr_Cyrl	25840773	490236450	3518748078	1443151.0
CC-MAIN-2024-42,umb_Latn	52	1318	9057	5.0
CC-MAIN-2024-42,urd_Arab	1490297	58717973	279498461	116054.0
CC-MAIN-2024-42,uzn_Latn	743479	23371586	187035691	42593.0
CC-MAIN-2024-42,vec_Latn	9374	322982	2221141	895.0
CC-MAIN-2024-42,vie_Latn	47454055	1427851103	6552454324	1941396.0
CC-MAIN-2024-42,war_Latn	2722	113904	693802	265.0
