CC-MAIN-2015-48,yor_Latn	15132091	74296384	411999773	786670.0
CC-MAIN-2015-48,yue_Hant	379251	975762	17689333	30577.0
CC-MAIN-2015-48,zho_Hans	33447001	89883651	2077476199	1373890.0
CC-MAIN-2015-48,zho_Hant	70175053	187615754	4810900884	1815574.0
CC-MAIN-2015-48,zsm_Latn	503999531	3058843417	19619866863	7176262.0
CC-MAIN-2015-48,zul_Latn	4850535	16813363	200971083	487960.0
CC-MAIN-2016-07_partial,ace_Arab	145	383	1668	2.0
CC-MAIN-2016-07_partial,ace_Latn	89569	242999	1567618	5209.0
CC-MAIN-2016-07_partial,afr_Latn	286630	1428361	8261307	16404.0
CC-MAIN-2016-07_partial,als_Latn	75796	1271956	7546826	2662.0
CC-MAIN-2016-07_partial,amh_Ethi	106305	779710	5085576	27310.0
CC-MAIN-2016-07_partial,ara_Arab	1007266	12288057	71046790	22718.0
CC-MAIN-2016-07_partial,asm_Beng	986	19225	134333	26.0
CC-MAIN-2016-07_partial,ast_Latn	167780	1043531	6406405	10433.0
CC-MAIN-2016-07_partial,awa_Deva	33751	151694	805346	418.0
CC-MAIN-2016-07_partial,ayr_Latn	41158	192024	1161431	2417.0
CC-MAIN-2016-07_partial,azb_Arab	1800	9219	51298	13.0
CC-MAIN-2016-07_partial,azj_Latn	38720	310576	2220689	2936.0
CC-MAIN-2016-07_partial,bak_Cyrl	2584	16995	125562	215.0
CC-MAIN-2016-07_partial,bam_Latn	8144	39916	243565	2402.0
CC-MAIN-2016-07_partial,ban_Latn	31114	115747	914561	780.0
CC-MAIN-2016-07_partial,bel_Cyrl	13614	208759	1484806	892.0
CC-MAIN-2016-07_partial,bem_Latn	52779	161758	712802	1207.0
CC-MAIN-2016-07_partial,ben_Beng	18990	278768	1855887	1548.0
CC-MAIN-2016-07_partial,bho_Deva	4416	22963	122691	59.0
CC-MAIN-2016-07_partial,bjn_Arab	9	113	664	3.0
CC-MAIN-2016-07_partial,bjn_Latn	60070	177988	1119527	1284.0
CC-MAIN-2016-07_partial,bod_Tibt	651	3055	128432	142.0
CC-MAIN-2016-07_partial,bos_Latn	205432	3638245	23032445	5701.0
CC-MAIN-2016-07_partial,bug_Latn	18519	91369	609475	868.0
CC-MAIN-2016-07_partial,bul_Cyrl	128174	1905599	12209212	5588.0
CC-MAIN-2016-07_partial,cat_Latn	218892	2956220	18366518	9002.0
CC-MAIN-2016-07_partial,ceb_Latn	39168	239386	1553250	3436.0
CC-MAIN-2016-07_partial,ces_Latn	342699	4024162	26505508	13059.0
CC-MAIN-2016-07_partial,cjk_Latn	2782	7717	40803	41.0
CC-MAIN-2016-07_partial,ckb_Arab	4019	48406	297432	268.0
CC-MAIN-2016-07_partial,crh_Latn	8885	53227	298995	557.0
CC-MAIN-2016-07_partial,cym_Latn	102716	944738	5387696	3462.0
CC-MAIN-2016-07_partial,dan_Latn	1431361	9480276	80077397	90461.0
CC-MAIN-2016-07_partial,deu_Latn	4495489	53031480	373924786	150611.0
CC-MAIN-2016-07_partial,dik_Latn	1226	20352	154490	50.0
CC-MAIN-2016-07_partial,dyu_Latn	73	1724	7999	18.0
CC-MAIN-2016-07_partial,dzo_Tibt	1321	7177	140532	83.0
CC-MAIN-2016-07_partial,ell_Grek	371884	4805548	32533245	12449.0
CC-MAIN-2016-07_partial,eng_Latn	292728868	4173949090	25180467631	11346391.0
CC-MAIN-2016-07_partial,epo_Latn	50258	624710	3889788	2860.0
CC-MAIN-2016-07_partial,est_Latn	336169	2105806	15342474	21026.0
CC-MAIN-2016-07_partial,eus_Latn	127281	1619523	11280734	5694.0
CC-MAIN-2016-07_partial,ewe_Latn	6965	22297	112979	1098.0
CC-MAIN-2016-07_partial,fao_Latn	11074	66969	406307	402.0
CC-MAIN-2016-07_partial,fij_Latn	4327	25103	148871	563.0
CC-MAIN-2016-07_partial,fin_Latn	462163	4028203	35668655	20156.0
CC-MAIN-2016-07_partial,fon_Latn	212	11531	55797	37.0
CC-MAIN-2016-07_partial,fra_Latn	3957956	60565715	376443811	136267.0
CC-MAIN-2016-07_partial,fur_Latn	184897	617981	3728770	23736.0
CC-MAIN-2016-07_partial,fuv_Latn	8835	73644	605006	214.0
CC-MAIN-2016-07_partial,gaz_Latn	11257	63697	559230	678.0
CC-MAIN-2016-07_partial,gla_Latn	33367	187073	1307074	3628.0
CC-MAIN-2016-07_partial,gle_Latn	55936	438698	2772388	4422.0
CC-MAIN-2016-07_partial,glg_Latn	162075	1241156	8461751	6053.0
CC-MAIN-2016-07_partial,grn_Latn	149556	832801	5465739	3966.0
CC-MAIN-2016-07_partial,guj_Gujr	17388	137138	778592	212.0
CC-MAIN-2016-07_partial,hat_Latn	324247	1484689	9049740	11077.0
CC-MAIN-2016-07_partial,hau_Latn	72581	624253	3517547	3587.0
CC-MAIN-2016-07_partial,heb_Hebr	153394	2321529	13369971	5698.0
CC-MAIN-2016-07_partial,hin_Deva	46986	941020	5365173	4898.0
CC-MAIN-2016-07_partial,hne_Deva	18795	90994	720924	2691.0
CC-MAIN-2016-07_partial,hrv_Latn	263854	3292291	21673372	10558.0
CC-MAIN-2016-07_partial,hun_Latn	549366	5593433	40625286	23547.0
CC-MAIN-2016-07_partial,hye_Armn	17711	280439	2098672	870.0
CC-MAIN-2016-07_partial,ibo_Latn	136512	887239	5616444	18539.0
CC-MAIN-2016-07_partial,ilo_Latn	428176	1583635	10274739	17711.0
CC-MAIN-2016-07_partial,ind_Latn	2213294	37698571	268759442	59999.0
CC-MAIN-2016-07_partial,isl_Latn	47628	462977	3013883	1654.0
CC-MAIN-2016-07_partial,ita_Latn	1905586	25880366	166304571	73832.0
CC-MAIN-2016-07_partial,jav_Latn	48548	324500	2080989	1764.0
CC-MAIN-2016-07_partial,jpn_Jpan	1341079	3544824	50660164	33911.0
CC-MAIN-2016-07_partial,kab_Latn	88374	437247	3585210	2238.0
CC-MAIN-2016-07_partial,kac_Latn	752	5246	26630	25.0
CC-MAIN-2016-07_partial,kam_Latn	37	1416	10011	12.0
CC-MAIN-2016-07_partial,kan_Knda	9115	169556	1417655	277.0
CC-MAIN-2016-07_partial,kas_Arab	87	407	2495	12.0
CC-MAIN-2016-07_partial,kas_Deva	308	9207	49980	29.0
CC-MAIN-2016-07_partial,kat_Geor	24670	325041	2540892	1467.0
CC-MAIN-2016-07_partial,kaz_Cyrl	7847	100220	771087	661.0
CC-MAIN-2016-07_partial,kbp_Latn	6261	147654	702637	1175.0
CC-MAIN-2016-07_partial,kea_Latn	601	5226	32229	32.0
CC-MAIN-2016-07_partial,khk_Cyrl	12844	218527	1506892	337.0
CC-MAIN-2016-07_partial,khm_Khmr	2208	18064	256641	382.0
CC-MAIN-2016-07_partial,kik_Latn	2009	8363	65170	345.0
CC-MAIN-2016-07_partial,kin_Latn	26677	106761	675033	7613.0
CC-MAIN-2016-07_partial,kir_Cyrl	2051	39320	307432	193.0
CC-MAIN-2016-07_partial,kmb_Latn	533	2591	15285	24.0
CC-MAIN-2016-07_partial,kmr_Latn	7204	63352	362304	352.0
CC-MAIN-2016-07_partial,knc_Arab	2	43	396	1.0
CC-MAIN-2016-07_partial,knc_Latn	1071	8483	51296	35.0
CC-MAIN-2016-07_partial,kon_Latn	559	3668	31428	43.0
CC-MAIN-2016-07_partial,kor_Hang	357296	3087168	14545995	17215.0
CC-MAIN-2016-07_partial,lao_Laoo	2210	8382	111698	137.0
CC-MAIN-2016-07_partial,lij_Latn	7572	90519	420317	348.0
CC-MAIN-2016-07_partial,lim_Latn	918469	3711289	24121195	21734.0
CC-MAIN-2016-07_partial,lin_Latn	33812	174943	1188549	3082.0
CC-MAIN-2016-07_partial,lit_Latn	401342	2967546	19380618	19114.0
CC-MAIN-2016-07_partial,lmo_Latn	86712	468132	2640407	3196.0
CC-MAIN-2016-07_partial,ltg_Latn	10345	38518	344443	398.0
CC-MAIN-2016-07_partial,ltz_Latn	121610	546134	5895666	2996.0
CC-MAIN-2016-07_partial,lua_Latn	1439	6993	39512	128.0
CC-MAIN-2016-07_partial,lug_Latn	6046	19853	191853	419.0
CC-MAIN-2016-07_partial,luo_Latn	2853	45169	246651	165.0
CC-MAIN-2016-07_partial,lus_Latn	57675	226770	1190410	3327.0
CC-MAIN-2016-07_partial,lvs_Latn	637673	3619711	23292086	40788.0
CC-MAIN-2016-07_partial,mag_Deva	4115	16019	132782	49.0
CC-MAIN-2016-07_partial,mai_Deva	299	6309	34711	35.0
CC-MAIN-2016-07_partial,mal_Mlym	8838	95236	876333	485.0
CC-MAIN-2016-07_partial,mar_Deva	13956	145561	960881	1105.0
CC-MAIN-2016-07_partial,min_Latn	25116	113882	779213	651.0
CC-MAIN-2016-07_partial,mkd_Cyrl	19086	311762	2021189	888.0
CC-MAIN-2016-07_partial,mlt_Latn	1011697	5952448	35658450	44167.0
CC-MAIN-2016-07_partial,mni_Beng	52	735	5213	4.0
CC-MAIN-2016-07_partial,mos_Latn	3699	22238	110779	394.0
CC-MAIN-2016-07_partial,mri_Latn	21675	70978	400235	1014.0
CC-MAIN-2016-07_partial,mya_Mymr	9899	84385	1028034	568.0
CC-MAIN-2016-07_partial,nld_Latn	2446480	17580118	179454765	114617.0
CC-MAIN-2016-07_partial,nno_Latn	479132	2290357	20705413	41571.0
CC-MAIN-2016-07_partial,nob_Latn	372648	4007947	25187984	27649.0
CC-MAIN-2016-07_partial,npi_Deva	2389	54850	338061	203.0
CC-MAIN-2016-07_partial,nso_Latn	15123	58596	273375	4582.0
CC-MAIN-2016-07_partial,null	3433932	0	0	3433932.0
CC-MAIN-2016-07_partial,nus_Latn	369	8091	51822	27.0
CC-MAIN-2016-07_partial,nya_Latn	76862	255004	1403880	1068.0
CC-MAIN-2016-07_partial,oci_Latn	47518	386192	2493274	2689.0
CC-MAIN-2016-07_partial,ory_Orya	657	6928	47904	50.0
CC-MAIN-2016-07_partial,pag_Latn	71275	337910	1944199	8006.0
CC-MAIN-2016-07_partial,pan_Guru	1665	30524	169834	131.0
CC-MAIN-2016-07_partial,pap_Latn	357232	1434740	8202863	22215.0
CC-MAIN-2016-07_partial,pbt_Arab	1028	41641	197936	60.0
CC-MAIN-2016-07_partial,pes_Arab	402889	6764757	34292041	8662.0
CC-MAIN-2016-07_partial,plt_Latn	11030	96029	699133	808.0
CC-MAIN-2016-07_partial,pol_Latn	2193507	20406716	136774502	66527.0
CC-MAIN-2016-07_partial,por_Latn	3480267	45468588	275285307	94037.0
CC-MAIN-2016-07_partial,prs_Arab	63142	542378	3010225	1584.0
CC-MAIN-2016-07_partial,quy_Latn	9647	138951	973506	485.0
CC-MAIN-2016-07_partial,ron_Latn	455946	9055135	57619801	12691.0
CC-MAIN-2016-07_partial,run_Latn	63008	186577	1137642	5662.0
CC-MAIN-2016-07_partial,rus_Cyrl	1068732	14482698	102712818	33807.0
CC-MAIN-2016-07_partial,sag_Latn	18466	102658	520423	338.0
CC-MAIN-2016-07_partial,san_Deva	1759	19811	151478	138.0
CC-MAIN-2016-07_partial,sat_Olck	53	108	535	27.0
CC-MAIN-2016-07_partial,scn_Latn	70621	477873	3182631	2589.0
CC-MAIN-2016-07_partial,shn_Mymr	10	2226	14935	9.0
CC-MAIN-2016-07_partial,sin_Sinh	4264	79872	505417	162.0
CC-MAIN-2016-07_partial,slk_Latn	493016	3374650	21734037	44334.0
CC-MAIN-2016-07_partial,slv_Latn	359595	2670946	16854309	16727.0
CC-MAIN-2016-07_partial,smo_Latn	2572	37243	215696	390.0
CC-MAIN-2016-07_partial,sna_Latn	48912	162768	1145695	4190.0
CC-MAIN-2016-07_partial,snd_Arab	1456	61078	344928	15.0
CC-MAIN-2016-07_partial,som_Latn	51289	307599	2072281	2785.0
CC-MAIN-2016-07_partial,sot_Latn	9764	28983	180134	492.0
CC-MAIN-2016-07_partial,spa_Latn	7520835	127124898	782164376	224653.0
CC-MAIN-2016-07_partial,srd_Latn	660891	2784975	17764296	33862.0
CC-MAIN-2016-07_partial,srp_Cyrl	42043	639219	4186112	1756.0
CC-MAIN-2016-07_partial,ssw_Latn	9059	32259	257290	374.0
CC-MAIN-2016-07_partial,sun_Latn	313940	1392869	8303218	9736.0
CC-MAIN-2016-07_partial,swe_Latn	2248253	15639912	123664440	90331.0
CC-MAIN-2016-07_partial,swh_Latn	58922	483660	3187971	6708.0
CC-MAIN-2016-07_partial,szl_Latn	73568	318202	3313644	922.0
CC-MAIN-2016-07_partial,tam_Taml	41416	642144	5679235	1359.0
CC-MAIN-2016-07_partial,taq_Latn	4648	31897	187306	132.0
CC-MAIN-2016-07_partial,tat_Cyrl	3632	41674	293323	440.0
CC-MAIN-2016-07_partial,tel_Telu	10213	166991	1304720	373.0
CC-MAIN-2016-07_partial,tgk_Cyrl	1890	26580	181047	285.0
CC-MAIN-2016-07_partial,tgl_Latn	209192	1576225	9587738	14185.0
CC-MAIN-2016-07_partial,tha_Thai	433684	2017727	27788105	18087.0
CC-MAIN-2016-07_partial,tir_Ethi	16528	167461	1649132	311.0
CC-MAIN-2016-07_partial,tpi_Latn	36013	109832	614197	5277.0
CC-MAIN-2016-07_partial,tsn_Latn	14218	43751	281605	1572.0
CC-MAIN-2016-07_partial,tso_Latn	7337	55864	331585	2257.0
CC-MAIN-2016-07_partial,tuk_Latn	7518	37909	277950	306.0
CC-MAIN-2016-07_partial,tum_Latn	642	2298	14295	109.0
CC-MAIN-2016-07_partial,tur_Latn	925876	11021250	81395050	32713.0
CC-MAIN-2016-07_partial,twi_Latn	105114	329606	1773222	3831.0
CC-MAIN-2016-07_partial,uig_Arab	780	16661	130915	48.0
CC-MAIN-2016-07_partial,ukr_Cyrl	166375	2368825	16967182	6310.0
CC-MAIN-2016-07_partial,umb_Latn	1167	6353	43253	122.0
CC-MAIN-2016-07_partial,urd_Arab	10935	378118	1616358	987.0
CC-MAIN-2016-07_partial,uzn_Latn	1171094	4069861	32503592	19067.0
CC-MAIN-2016-07_partial,vec_Latn	293808	1302138	7942280	9459.0
CC-MAIN-2016-07_partial,vie_Latn	922017	16852849	79047844	32959.0
CC-MAIN-2016-07_partial,war_Latn	6030	70359	450353	1174.0
CC-MAIN-2016-07_partial,wol_Latn	20006	92309	495289	7376.0
CC-MAIN-2016-07_partial,xho_Latn	83854	597615	6751438	13427.0
CC-MAIN-2016-07_partial,ydd_Hebr	1945	32270	197197	134.0
CC-MAIN-2016-07_partial,yor_Latn	111622	457228	2565495	8291.0
CC-MAIN-2016-07_partial,yue_Hant	3036	7846	136870	302.0
CC-MAIN-2016-07_partial,zho_Hans	316562	877134	23735007	14039.0
CC-MAIN-2016-07_partial,zho_Hant	809542	1940505	55986733	16641.0
CC-MAIN-2016-07_partial,zsm_Latn	4698946	29366171	187894733	66231.0
CC-MAIN-2016-07_partial,zul_Latn	58621	199421	2525973	5221.0
CC-MAIN-2016-18_partial,ace_Arab	15	159	957	4.0
CC-MAIN-2016-18_partial,ace_Latn	37445	126622	850656	2389.0
CC-MAIN-2016-18_partial,afr_Latn	194872	1071496	6365551	13496.0
CC-MAIN-2016-18_partial,als_Latn	104994	1359466	7998241	2294.0
CC-MAIN-2016-18_partial,amh_Ethi	64526	500031	4091111	16730.0
CC-MAIN-2016-18_partial,ara_Arab	824428	10752503	62803517	15134.0
CC-MAIN-2016-18_partial,asm_Beng	433	9675	65029	18.0
CC-MAIN-2016-18_partial,ast_Latn	107590	587797	4242142	7688.0
CC-MAIN-2016-18_partial,awa_Deva	23895	499082	2343917	318.0
CC-MAIN-2016-18_partial,ayr_Latn	29759	150880	912798	2098.0
CC-MAIN-2016-18_partial,azb_Arab	875	6307	36424	8.0
CC-MAIN-2016-18_partial,azj_Latn	20714	222621	1611272	2698.0
CC-MAIN-2016-18_partial,bak_Cyrl	1550	13244	107281	174.0
CC-MAIN-2016-18_partial,bam_Latn	7177	32984	170902	1973.0
CC-MAIN-2016-18_partial,ban_Latn	20142	76054	467646	526.0
CC-MAIN-2016-18_partial,bel_Cyrl	8746	127810	910389	644.0
CC-MAIN-2016-18_partial,bem_Latn	41538	122036	560939	1071.0
CC-MAIN-2016-18_partial,ben_Beng	14286	209882	1389335	1403.0
CC-MAIN-2016-18_partial,bho_Deva	252	4487	23767	23.0
CC-MAIN-2016-18_partial,bjn_Arab	744	3633	19779	1.0
CC-MAIN-2016-18_partial,bjn_Latn	31819	131877	840769	1028.0
CC-MAIN-2016-18_partial,bod_Tibt	433	1140	36429	138.0
CC-MAIN-2016-18_partial,bos_Latn	168362	3329406	21300865	4743.0
CC-MAIN-2016-18_partial,bug_Latn	16568	73588	497459	730.0
CC-MAIN-2016-18_partial,bul_Cyrl	88799	1441672	9150394	4787.0
CC-MAIN-2016-18_partial,cat_Latn	178319	2297484	14117396	7331.0
CC-MAIN-2016-18_partial,ceb_Latn	29862	161446	1045965	2696.0
CC-MAIN-2016-18_partial,ces_Latn	233225	2904692	19008066	10302.0
CC-MAIN-2016-18_partial,cjk_Latn	1232	2810	14467	22.0
CC-MAIN-2016-18_partial,ckb_Arab	13537	46506	295645	175.0
CC-MAIN-2016-18_partial,crh_Latn	8355	31130	184055	345.0
CC-MAIN-2016-18_partial,cym_Latn	96080	877355	4939609	2403.0
CC-MAIN-2016-18_partial,dan_Latn	919374	6835064	56547749	67912.0
CC-MAIN-2016-18_partial,deu_Latn	3610673	40837042	287765066	118128.0
CC-MAIN-2016-18_partial,dik_Latn	3297	18260	82620	52.0
CC-MAIN-2016-18_partial,dyu_Latn	62	3188	14717	15.0
CC-MAIN-2016-18_partial,dzo_Tibt	1382	31440	347786	25.0
CC-MAIN-2016-18_partial,ell_Grek	226296	3032103	20242450	6398.0
CC-MAIN-2016-18_partial,eng_Latn	223458122	3196522423	19322945350	8671855.0
CC-MAIN-2016-18_partial,epo_Latn	48769	493348	3027272	2090.0
CC-MAIN-2016-18_partial,est_Latn	265162	1675847	12023170	18052.0
CC-MAIN-2016-18_partial,eus_Latn	93298	1934571	13224846	5239.0
CC-MAIN-2016-18_partial,ewe_Latn	4182	13997	74906	1241.0
CC-MAIN-2016-18_partial,fao_Latn	4511	36915	224193	300.0
CC-MAIN-2016-18_partial,fij_Latn	3365	26016	149239	451.0
CC-MAIN-2016-18_partial,fin_Latn	335761	2709102	24540682	15687.0
CC-MAIN-2016-18_partial,fon_Latn	71	7593	36291	25.0
CC-MAIN-2016-18_partial,fra_Latn	3078093	49533300	307082910	103407.0
CC-MAIN-2016-18_partial,fur_Latn	107964	346775	2124091	17773.0
CC-MAIN-2016-18_partial,fuv_Latn	6367	37270	245973	180.0
CC-MAIN-2016-18_partial,gaz_Latn	12283	70923	532398	604.0
CC-MAIN-2016-18_partial,gla_Latn	25346	204417	1220487	1691.0
CC-MAIN-2016-18_partial,gle_Latn	46478	326520	2047580	3534.0
CC-MAIN-2016-18_partial,glg_Latn	118217	884632	6003156	4420.0
CC-MAIN-2016-18_partial,grn_Latn	113513	703806	4514642	3322.0
CC-MAIN-2016-18_partial,guj_Gujr	14693	68251	353155	185.0
CC-MAIN-2016-18_partial,hat_Latn	247755	1225637	7422542	8408.0
CC-MAIN-2016-18_partial,hau_Latn	67343	582084	3191085	3277.0
CC-MAIN-2016-18_partial,heb_Hebr	123473	1931821	11185524	4351.0
CC-MAIN-2016-18_partial,hin_Deva	34530	664635	3680032	2304.0
CC-MAIN-2016-18_partial,hne_Deva	16142	81014	556159	1884.0
CC-MAIN-2016-18_partial,hrv_Latn	187201	2407950	15991466	8670.0
CC-MAIN-2016-18_partial,hun_Latn	411185	4066633	30397277	17758.0
CC-MAIN-2016-18_partial,hye_Armn	10763	170182	1257547	686.0
CC-MAIN-2016-18_partial,ibo_Latn	96130	745708	4560162	13786.0
CC-MAIN-2016-18_partial,ilo_Latn	287513	1183753	7860742	14101.0
CC-MAIN-2016-18_partial,ind_Latn	2009880	34136278	244180308	49300.0
CC-MAIN-2016-18_partial,isl_Latn	24702	289769	1824524	896.0
CC-MAIN-2016-18_partial,ita_Latn	1604473	21185521	135882823	55495.0
CC-MAIN-2016-18_partial,jav_Latn	37854	293987	2083153	1328.0
CC-MAIN-2016-18_partial,jpn_Jpan	1007545	2516161	37716641	23965.0
CC-MAIN-2016-18_partial,kab_Latn	65702	333029	2385998	1623.0
CC-MAIN-2016-18_partial,kac_Latn	8945	31916	186979	46.0
CC-MAIN-2016-18_partial,kam_Latn	18	95	624	8.0
CC-MAIN-2016-18_partial,kan_Knda	7652	140231	1144084	199.0
CC-MAIN-2016-18_partial,kas_Arab	765	1012	19745	3.0
CC-MAIN-2016-18_partial,kas_Deva	624	2366	28622	15.0
CC-MAIN-2016-18_partial,kat_Geor	17305	286367	2218237	1299.0
CC-MAIN-2016-18_partial,kaz_Cyrl	9969	149122	1139365	575.0
CC-MAIN-2016-18_partial,kbp_Latn	5225	40790	206281	546.0
CC-MAIN-2016-18_partial,kea_Latn	300	3150	19933	18.0
CC-MAIN-2016-18_partial,khk_Cyrl	9239	146623	1050487	261.0
CC-MAIN-2016-18_partial,khm_Khmr	2980	23848	280753	226.0
CC-MAIN-2016-18_partial,kik_Latn	922	3651	24710	255.0
CC-MAIN-2016-18_partial,kin_Latn	19592	79875	496659	6473.0
CC-MAIN-2016-18_partial,kir_Cyrl	1245	21620	161919	130.0
CC-MAIN-2016-18_partial,kmb_Latn	1152	5534	29005	22.0
CC-MAIN-2016-18_partial,kmr_Latn	5153	33638	203654	293.0
CC-MAIN-2016-18_partial,knc_Latn	1449	12117	66163	37.0
CC-MAIN-2016-18_partial,kon_Latn	681	4115	42189	49.0
CC-MAIN-2016-18_partial,kor_Hang	156331	1692560	7971775	9456.0
CC-MAIN-2016-18_partial,lao_Laoo	1984	7405	99340	142.0
CC-MAIN-2016-18_partial,lij_Latn	18367	319253	1230057	268.0
CC-MAIN-2016-18_partial,lim_Latn	747454	3289004	20745601	18185.0
CC-MAIN-2016-18_partial,lin_Latn	33359	201811	1173618	2326.0
CC-MAIN-2016-18_partial,lit_Latn	337513	2526611	15012261	12861.0
CC-MAIN-2016-18_partial,lmo_Latn	47088	352315	1921700	1639.0
CC-MAIN-2016-18_partial,ltg_Latn	10390	25730	151042	321.0
CC-MAIN-2016-18_partial,ltz_Latn	66448	429469	3319540	1838.0
CC-MAIN-2016-18_partial,lua_Latn	1533	5107	30756	119.0
CC-MAIN-2016-18_partial,lug_Latn	4192	11192	77023	353.0
CC-MAIN-2016-18_partial,luo_Latn	3080	25172	145964	122.0
CC-MAIN-2016-18_partial,lus_Latn	33825	136053	716695	1688.0
CC-MAIN-2016-18_partial,lvs_Latn	409861	2244155	15370121	30530.0
CC-MAIN-2016-18_partial,mag_Deva	512	1565	10266	9.0
CC-MAIN-2016-18_partial,mai_Deva	119	677	4734	18.0
CC-MAIN-2016-18_partial,mal_Mlym	10134	98316	875622	390.0
CC-MAIN-2016-18_partial,mar_Deva	11242	84585	568399	844.0
CC-MAIN-2016-18_partial,min_Latn	17967	90685	577717	497.0
CC-MAIN-2016-18_partial,mkd_Cyrl	10800	216925	1406152	696.0
CC-MAIN-2016-18_partial,mlt_Latn	631529	4318223	27107677	35632.0
CC-MAIN-2016-18_partial,mos_Latn	2756	14455	72652	326.0
CC-MAIN-2016-18_partial,mri_Latn	44748	112810	604793	1028.0
CC-MAIN-2016-18_partial,mya_Mymr	9173	70408	806329	421.0
CC-MAIN-2016-18_partial,nld_Latn	2060292	14803593	192471971	92472.0
CC-MAIN-2016-18_partial,nno_Latn	330444	1584729	14845994	32370.0
CC-MAIN-2016-18_partial,nob_Latn	258592	2784988	17315877	21065.0
CC-MAIN-2016-18_partial,npi_Deva	2617	53925	354226	170.0
CC-MAIN-2016-18_partial,nso_Latn	10845	48747	248273	4192.0
CC-MAIN-2016-18_partial,null	2817825	0	0	2817825.0
CC-MAIN-2016-18_partial,nus_Latn	54	6097	33448	15.0
CC-MAIN-2016-18_partial,nya_Latn	6970	14453	73435	464.0
CC-MAIN-2016-18_partial,oci_Latn	24369	168118	1033766	1680.0
CC-MAIN-2016-18_partial,ory_Orya	729	13908	94962	44.0
CC-MAIN-2016-18_partial,pag_Latn	38643	228661	1357317	6621.0
CC-MAIN-2016-18_partial,pan_Guru	1279	37161	196623	114.0
CC-MAIN-2016-18_partial,pap_Latn	311047	1269379	7294111	16366.0
CC-MAIN-2016-18_partial,pbt_Arab	677	20136	95292	48.0
CC-MAIN-2016-18_partial,pes_Arab	319904	5562255	28371774	7025.0
CC-MAIN-2016-18_partial,plt_Latn	8132	53241	367600	752.0
CC-MAIN-2016-18_partial,pol_Latn	1586490	15909998	107456284	52641.0
CC-MAIN-2016-18_partial,por_Latn	2818243	37289192	228033888	74816.0
CC-MAIN-2016-18_partial,prs_Arab	42366	436163	2551155	1376.0
CC-MAIN-2016-18_partial,quy_Latn	8938	197846	1280665	451.0
CC-MAIN-2016-18_partial,ron_Latn	422383	7735537	49478673	11009.0
CC-MAIN-2016-18_partial,run_Latn	48204	180442	1049899	3987.0
CC-MAIN-2016-18_partial,rus_Cyrl	835840	12207242	86879884	24128.0
CC-MAIN-2016-18_partial,sag_Latn	19299	123786	616091	240.0
CC-MAIN-2016-18_partial,san_Deva	2084	27570	213572	110.0
CC-MAIN-2016-18_partial,sat_Olck	24	48	240	12.0
CC-MAIN-2016-18_partial,scn_Latn	58811	242259	1635629	1785.0
CC-MAIN-2016-18_partial,shn_Mymr	21	93	1149	5.0
CC-MAIN-2016-18_partial,sin_Sinh	5716	80882	532285	145.0
CC-MAIN-2016-18_partial,slk_Latn	393398	2725214	17907550	31801.0
CC-MAIN-2016-18_partial,slv_Latn	259999	2061958	12829513	13181.0
CC-MAIN-2016-18_partial,smo_Latn	3616	47139	242896	348.0
CC-MAIN-2016-18_partial,sna_Latn	39024	125049	956943	2818.0
CC-MAIN-2016-18_partial,snd_Arab	3837	41056	211295	21.0
CC-MAIN-2016-18_partial,som_Latn	38156	271688	1955177	2654.0
CC-MAIN-2016-18_partial,sot_Latn	5429	12019	83804	422.0
CC-MAIN-2016-18_partial,spa_Latn	6150395	105128397	647767358	167233.0
CC-MAIN-2016-18_partial,srd_Latn	460374	1941421	12278336	26977.0
CC-MAIN-2016-18_partial,srp_Cyrl	32895	578276	3716065	1495.0
CC-MAIN-2016-18_partial,ssw_Latn	9288	23465	112448	690.0
CC-MAIN-2016-18_partial,sun_Latn	401773	1630711	9735611	9377.0
CC-MAIN-2016-18_partial,swe_Latn	1785389	12274336	103764672	69192.0
CC-MAIN-2016-18_partial,swh_Latn	51574	369974	2398403	5332.0
CC-MAIN-2016-18_partial,szl_Latn	26071	157871	1640188	630.0
CC-MAIN-2016-18_partial,tam_Taml	30902	474308	4113207	1089.0
CC-MAIN-2016-18_partial,taq_Latn	3320	21410	142188	86.0
CC-MAIN-2016-18_partial,tat_Cyrl	3368	40586	288389	367.0
CC-MAIN-2016-18_partial,tel_Telu	6673	127980	978223	263.0
CC-MAIN-2016-18_partial,tgk_Cyrl	1692	17575	120463	228.0
CC-MAIN-2016-18_partial,tgl_Latn	126632	1294328	8035716	9385.0
CC-MAIN-2016-18_partial,tha_Thai	285486	1593558	22650020	11516.0
CC-MAIN-2016-18_partial,tir_Ethi	21496	191426	1892606	278.0
CC-MAIN-2016-18_partial,tpi_Latn	34453	114292	635190	4761.0
CC-MAIN-2016-18_partial,tsn_Latn	9152	34259	204250	1421.0
CC-MAIN-2016-18_partial,tso_Latn	6617	53191	315090	2109.0
CC-MAIN-2016-18_partial,tuk_Latn	5389	42356	310377	281.0
CC-MAIN-2016-18_partial,tum_Latn	409	1598	10476	91.0
CC-MAIN-2016-18_partial,tur_Latn	684101	8661421	63749866	24132.0
CC-MAIN-2016-18_partial,twi_Latn	79642	243754	1330895	3251.0
CC-MAIN-2016-18_partial,uig_Arab	258	7391	59715	28.0
